nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1859472071845899,-0.0548773277960481,0.18415895465127446,-0.09785570050655044,0.037201814631882685,-0.1043370421423043,0.10098175288824401,-0.011818879420071895,0.21468908906122944,0.1693509491263819,0.20972460822407585,-0.03518270736805769,0.08965822592192044,-0.21654627475847726,-0.008431812892449963,-0.038298520205523455,-0.08062057864913875,-0.197027887370739,0.08362120283938637,0.03622362219844378,-0.1084955073585327,0.11577475673059671,-0.10881281765164759,-0.17672130217250612,-0.009877821088867832,0.028479148716958808,-0.0039360430451213435,0.2077387167089691,0.00811259622429635,-0.14581989497432765,0.05752580355644301,0.1864960252005625,-0.08203703605681395,0.2919831544600421,-0.3591196167058945,-0.12443961897618583,-0.2576346752571295
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4684074518854292,0.24411830243854635,-0.0644843184363263,-0.28336334988991707,-0.11627214891952727,-0.1837555071784115,-0.0508709641004067,-0.1746113838210851,-0.20973091608468733,-0.18063875033693003,0.4758826856740027,0.4439828622558695,-0.04321011687108311,-0.17282350536572108,-0.22754132504718783,-0.2748971143762098,-0.1956104258208018,-0.31869179614550486,-0.25439367471556223,-0.16460837910613627,-0.286899154868385,0.5875971001911369,-0.09677267227296159,-0.2339475746887434,-0.14868114808407604,-0.1384111934183602,-0.11976433859347932,-0.21617783164895962,0.5385444179492712,0.2600024732346169,0.15895296606266104,-0.05903602176738322,-0.2170595225929633,0.2181712486007855,0.02511751382110267,0.33868000121619657
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5082824915796416,-0.07425050282281595,-0.04533053589766725,-0.24125418240762322,-0.06908548250968063,-0.11012483599792887,-0.11175474467805518,-0.17568796704625456,-0.12774946812756485,0.5924522028561344,0.4294225906165991,-0.05448890348962008,-0.12913497210979263,-0.17448899285062752,-0.25023010307900084,-0.15301000866528996,-0.18522135987618202,-0.09723012402748789,-0.14743734176068019,-0.11991417797111185,0.5610818942037692,-0.1334085408574015,-0.20055805284253406,-0.12292748076228208,-0.19949465129700328,-0.14138527678391802,-0.20490895886075067,0.5333990019775313,0.30231503501143525,0.167948367117341,-0.07231932095805788,-0.17414084429080307,0.03831268836630465,-0.22703492458776944,0.04959469925655325
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07889598387097033,0.0024647343698477775,-0.20580141325751503,-0.005011469870979766,-0.25459483931955834,0.01624782224069359,-0.08733120275909516,-0.033146914805085886,0.3291142133542429,0.3913457411643979,-0.14448979688479685,0.015258405667693396,-0.057219834023580406,-0.12021994873321015,-0.10844659012035349,-0.13025972479916614,-0.0034818766049700455,-0.18530032626473733,-0.08126012358791083,0.260003139286334,-0.09768648910301078,-0.1681967068130524,-0.07238074276470706,-0.11153804682507942,-0.10906847854697896,-0.26638622981779864,0.24485689328592272,0.26554175867896923,0.28029018027618746,-0.020495245920142974,-0.1239390771860446,-0.10777304647820768,-0.28333119037895876,-0.03602506691380862
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4121635267133814,0.08683414972663367,-0.2801683798495719,-0.12704557996538626,-0.015757188283639888,-0.1001762322670251,-0.19074398883246796,-0.05093278353890073,-0.09887315139487157,-0.16571095804927954,-0.13940715656735414,-0.31232138181130287,-0.18833542716178497,0.29646581113606735,0.3595623959889927,0.3846229066982806,0.3916102138792267,0.30302914024276434,0.018792731176903454,-0.05871889964625049,-0.23160714401696295,-0.09828638645818194,-0.2020330814559199,-0.20115435909965357,0.11082817905925518,-0.191120244689704,-0.18694724884568176,-0.19161864782720853,-0.26433418640850276,-0.1504931348220258,0.05007025975498631,-0.11637317213913105,-0.07713794766022311
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17238498582285586,0.07278967852340121,-0.22587094424811993,-0.062284547693075024,-0.06050011064924305,-0.17799749769882767,-0.20715994268967916,-0.1290233563286759,0.05845407822480414,0.003075791135018746,-0.006490515216959559,-0.004943293413835522,0.3609944866026368,0.3454438931524111,0.5604760989202386,0.39034747946815695,0.648917373826714,-0.24685905347597784,-0.07446919445726854,0.07694338978175698,-0.11415624280317767,-0.1766308130622968,-0.17820020192464436,0.17124811761982853,-0.26934004962582164,-0.06943655977663324,-0.06143441645497439,-0.13153228617019938,0.16054308131924733,-0.119844928311734,-0.1460513222651855,-0.3462213917120717
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18572879533760317,0.027322125907921914,0.020477273734816604,0.04493336745931756,-0.020468659091001797,-0.19962416511794723,-0.13423553275021033,0.08345213213028069,0.07020610332561324,-0.07395026169647083,0.009479686753621576,-0.019383734070121107,0.008013167109761644,-0.11449751730650622,-0.14017117146829225,-0.12069092733798757,-0.04614925516300604,0.38227524441034316,0.10486783020445815,0.009220027946497483,-0.03213895699505515,-0.08020940339347418,-0.016883372424547752,-0.12997742692512068,-0.24503607319050733,-0.160892274605224,-0.00041034284604321645,-0.13631038369961007,0.004961400149022175,0.12775868809254437,0.1858601541781278
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07080552009386828,-0.07757433659779903,-0.03598608610867668,-0.031635604637174984,-0.23108857653453513,-0.06928310335626436,0.2004619864808674,0.46109256498161194,0.42425721009406164,0.36549650590058114,-0.12777316448711973,0.03467317669815406,-0.0404210120286452,-0.08525994746202649,0.09757117070421865,-0.13699866424858811,0.17580539070318377,0.5245190389736092,-0.08884963759209781,-0.14133626944294878,-0.03934763854597454,-0.059290455656653314,-0.17341999207554668,0.005753694824974879,0.05735601407515604,0.41678040709145164,-0.053421130899746316,-0.1234792136791218,-0.09460492949118439,-0.23768703963737997
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01289426059524018,0.12664544937175728,0.07509413670906034,-0.04175647532520614,-0.22742119469931538,0.06458462219873666,-0.05053697948149801,-0.025192278987671148,0.05782270114803069,-0.1951639208481481,-0.13278192596011787,-0.2669298547086799,-0.020639278876763017,-0.16209404152941861,-0.029673596392529766,-0.1271713084049527,0.008751595950503155,-0.0296746691418912,0.1150578731679861,0.02865654839713563,-0.05892524587767649,-0.09979041412831968,-0.22507773010489757,-0.20017047142518668,0.018111235679499346,0.10133037414976419,0.05768497114947595,0.1114306358475701,0.0138163623626093
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5164765323694042,0.3007678099202408,-0.18334151336169918,-0.013952493350761363,-0.0924841863321867,-0.19135043094828266,-0.09344618587385535,-0.16643458189046123,-0.021366382740674834,-0.1543675103715728,-0.011629714166211539,-0.08367110213283914,-0.04046544556595646,-0.1577786129087875,-0.04627972250821499,-0.18005282964445288,-0.016916492422693906,0.07500665033684766,0.04646545686924998,-0.05713511153127292,-0.16139485166479295,0.027753376907628125,0.031692900896155875,-0.1515587686035366,0.10706141319169803,-0.1389636626348357,-0.11360734504530233,-0.09712345985938221
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46414922472801784,-0.16774101347239948,-0.05836462492704276,-0.22904491314642922,-0.20736007838148937,-0.09526717547901822,-0.11605306136837168,-0.2811880184100063,-0.2058200233876806,-0.033936131213076585,0.004471144130487745,0.04891278635127915,-0.22412638363350645,-0.029795669920512215,0.04122256630402441,0.16514918586105765,0.2586707817390872,0.3905444275541137,0.19570647266910343,-0.22506046615246025,-0.1094414713482257,-0.10277857994624032,-0.16991690718210223,0.15393013980762923,-0.14016632546236932,-0.17403560847940933,-0.04796688513352372
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06753947475728359,-0.07498205773158129,-0.19234918495749947,-0.16606807212422983,-0.0955355768320492,-0.11083085849177246,-0.08755591575383424,-0.20078359584363106,-0.08973122838723946,-0.2904740961985992,-0.15195596494227,-0.2485390549413659,0.05900150152281139,-0.12164414063600827,0.49033305266972094,0.5853325845243924,0.5754306654739463,0.3226124416713446,-0.23501203214883587,-0.20881212276347785,-0.1596061336895659,-0.127730880002449,0.28932863639086476,-0.19994493563564833,0.024826759310486207,-0.1447995127835945
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3759424881420961,-0.20993130716200034,-0.21464442112997933,-0.14247233782978289,-0.22211816086324154,-0.14479632938168918,-0.2069982227683959,-0.11269373864535726,-0.17938972371288106,-0.2039711653278609,0.605473708440709,-0.10710387686068133,-0.20221827736719286,-0.11120427325055192,-0.11449314362817682,-0.03754156819751722,-0.24988632314179351,0.5248427685236897,0.2709787139635576,0.14780700181598294,-0.02805104696414643,-0.14844224831885858,0.02387268922119433,-0.14694435121159727,0.15775070328971497
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24823373318996178,0.008478711350566584,-0.07660860875834606,-0.17062609339817897,-0.26033462317299605,-0.1737764348149001,-0.1129276866446746,-0.11544353724171219,-0.12878903259961033,0.4356692070913307,-0.16750765516941146,-0.18341944829886175,-0.1557927190920303,-0.11149650024860894,-0.0725153968669111,-0.31555078509946777,0.4448813101772788,0.4314815863582955,0.4621792356573231,-0.008047713372293843,-0.15478716332416798,0.09612919333453183,-0.18378663638586168,0.22891823080554774
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07543303984932856,0.1722978819938298,0.2017570371793945,0.09470830656631085,-0.008714515099903238,-0.06397877809841557,-0.008903582497199004,0.02880215469573132,-0.1261819464448991,0.06355795539222393,0.22241263167303732,-0.021616276956086422,-0.059945326224895304,-0.22273244587446905,-0.08069509357472282,-0.07072637254599846,-0.030597235701381332,-0.19534498291258523,0.07510365574296918,-0.07172898043358712,-0.07853838025778259,0.05421546421484967,-0.14687047854593863
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42850178939095274,0.478923969743151,-0.03187991407628229,0.12624193572820333,-0.031647006345049127,-0.051931142944349466,0.03908891281814279,-0.1562340426293739,0.18752214226401387,0.39196657219573827,-0.15264327163315214,-0.0786148798354346,-0.10860130226789498,-0.12694366447648797,-0.19010752492745606,0.028405861734573323,0.14143143361348054,0.429710633532005,-0.17343650918979478,0.06261493290778639,-0.06892889856531671,-0.1798475361818871
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6584230020558703,-0.0737260591869066,0.02379674825419548,-0.04901698672528322,-0.14959112526139706,-0.016616404402470794,-0.23096949359559554,0.26313082338251464,0.4370194845400372,-0.17122736933696975,-0.07501623878186499,-0.0947799860905396,-0.17822978185240085,-0.08744068280593018,0.1290498139964645,0.1723704633909074,0.5287968902872113,-0.007883461928670298,-0.07552257937305437,0.10289149062858209,-0.19856586448668306
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04784890016030681,0.10836023282986937,-0.0010142665596093814,-0.010133014822134327,0.06102686096887493,-0.2381114603775261,0.15528207735367539,0.5244812347915923,-0.10724973718567103,-0.05890491865181263,-0.11958370150577224,-0.1219091289245698,-0.23383542618770295,-0.07791851615654137,0.03537569472151911,0.4922995871511527,-0.09466601999067897,-0.002367270439785036,0.028610761212423372,-0.2371943984167852
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4031062944488163,0.4861327713088325,0.2639597926707161,0.29925718637829773,-0.18877504503620182,0.09291046222554511,-0.14278445899570014,0.07848616103917848,-0.05690476084746388,-0.20952026581160957,0.17869167195261923,-0.20354242268056266,-0.16851740459185655,-0.19593141541765027,-0.07590221053414827,-0.05664612808121955,-0.09121336489453205,0.08845064336311341,-0.2487947685769463
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4654164069781541,0.44439557213502007,0.413304517032336,-0.02336755836449042,-0.15503547077918742,0.06390772844568941,-0.10937479623074833,-0.16026571135479387,-0.10874086309415068,0.17266118409991807,-0.24886325325736183,-0.14266982480358523,-0.07222723437185798,-0.04562658724653336,-0.012276647523243502,-0.11679611701223995,-0.10742998550147627,-0.25037068978384397
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3899736909775624,0.5447690855706399,-0.2295388474422848,-0.046684394255174996,-0.0058386168982363235,-0.03356391965208152,-0.046004108610041235,-0.10662255439674118,0.11943957555289988,-0.27094442610634245,-0.16035333362174123,-0.04938501948432027,-0.07219855154935349,-0.0031984660993265818,-0.23276710903045883,-0.1219685930207592,-0.329413161305523
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5420209714851553,0.015138573354262653,-0.2139503182018554,0.13329667089192346,-0.2077699629360058,-0.20933873931648772,-0.19543940577763774,0.2789584974436566,-0.17957263203212367,-0.18061509455504265,-0.2301720247982983,-0.15547330132376577,-0.010992423732430243,-0.02306916967882124,-0.07833540973411736,-0.1323116238194467
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15820950108613105,-0.14000855224044773,0.2394669569506388,-0.12184960358440261,-0.18169906955817858,-0.08446115034570478,0.20980321874744287,-0.28985489127815794,-0.12487906603018366,-0.1464891557602172,-0.11167354141642347,0.08022443968969767,-0.21251166669904265,-0.21369478645948062,-0.3185591192076679
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21269255516302624,-0.19075577197148458,-0.25951750768456605,-0.286139189693896,-0.1853610076720101,-0.23891615619271384,0.6347386696773836,0.240276336533021,0.10928369474407015,-0.060101816169123246,-0.2479520884340557,0.14619909534262662,-0.1342384737011879,0.27784654067125825
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2410815830429746,0.04274477308727579,0.049699839717881326,-0.05856194747191317,-0.019613491151748322,-0.1496289096634311,-0.1418135489332557,-0.11027483233829447,0.2191399957965401,-0.1282064248890521,-0.042471536966535516,0.30457836310107944,0.04059026606657351
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.071913697705732,0.012333784432394487,0.011109857751535142,0.05974753898246747,-0.23925886674969712,-0.13626474772697306,-0.11076661683632807,0.322228395936465,-0.04193472602581044,-0.15834757368876837,-0.012817716399155351,-0.1430566748451461
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5954517745717611,0.4320111868824402,0.29276151134288353,-0.2879559281485301,-0.2348816334753329,-0.23616678891391737,-0.1765894826991734,0.22559515946253084,-0.18823073076190575,0.004483743671686005,-0.1283521805745026
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47040023067537357,0.295239455020564,-0.24978905442711882,-0.28665472924441165,-0.17336355497419287,-0.17053175275311497,0.31132504645028297,-0.19910883800906956,0.08596097564126857,-0.11006972207935573
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4119657386582779,-0.16342846681475978,-0.15813014847394102,-0.12578938991228922,-0.04936346059828528,0.2177331897181021,-0.14566565624279953,-0.11811556795387221,-0.09456324171263841
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2816768241483835,-0.38361371747714074,-0.35877072288671763,-0.09868471749912115,0.33195202294755977,-0.07757693487565072,0.11012633436075371,-0.2050404833112916
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4904499918129842,0.32083167944288626,0.04396239955022425,-0.12712801245493874,0.22058457298069856,-0.024162842448006004,0.33056424261633294
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6261113575992568,0.08668172301173141,-0.102227565659849,0.17947179976483232,-0.12424266461776773,0.09715286357431678
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21344397573100762,-0.05959970062221219,0.2162650348952124,-0.022456852421484878,0.11459154729516884
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17741945028860537,0.20257794830153922,0.05906769978911074,-0.09620066393388996
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29009219066958203,0.23757377865123397,-0.23883823156015094
